file_name,Asana,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65
120.jpg,Chair_Pose_or_Utkatasana,0.5094626521882315,1.6131163585283934,0.4704891881188679,0.41620979699647653,1.0861287231269228,1.1220393387298981,1.6509306480483321,2.3897586291915,2.36167166823838,2.2894097442583945,2.930651610620333,1.824361091588942,0.7913759265738369,0.9056579354355722,0.6209560038163685,0.6288095184458007,1.8717737132297856,2.383020729105526,2.5640928570300123,2.6267824343866333,2.677797629336592,1.9311647512937646,1.5890839221149764,2.280486783334814,2.1795114470375054,0.04843392683174798,2.0726633930031912,0.7756110330889148,0.8033468012214496,1.6653353805855866,0.34707968478105916,1.1450327317315576,1.2347119512391582,1.9557749731066965,1.9203142435180902,2.4930999028134786,2.3232403636804273,2.4604570891039863,1.40670552056429,1.4720589178716592,1.6114672469382547,2.090042592649681,2.1788237462992925,2.0349746103892405,2.5549632272694662,0.12502340600828238,2.3269536974774994,1.8709315112372584,2.6136756498018263,2.806636179657018,2.0580657994318265,2.224494520409855,1.9325160637047634,2.50160762333315,2.697389061127711,2.0512047049895683,2.0246468423717263,0.7320636718274441,0.7556302386775614,1.6231232256928714,1.3271104578030328,1.2697246617769502,0.5436897830739731,0.19602054592435234,0.8920108190292955,0.9164262465739718
121.jpg,Chair_Pose_or_Utkatasana,0.7407802157237444,1.506599233727675,2.3316398291358444,2.3360029264525117,0.9975562520310428,1.0530508853627127,1.5225973462998998,2.2856010592759897,1.8510289387407284,2.0729214551984305,2.2809744550126414,1.7921406237543092,1.6298695779093082,1.699930863520156,0.4007011493904134,0.5414809434488144,1.8172629142793224,2.136051591028415,2.263585859704264,2.3992920830269298,2.5802892993945408,1.6189502762452004,1.4299735521974875,2.1837863165410285,2.33254650906394,0.025696753714922946,2.34616678576631,0.4723860568672675,0.6328467997013997,1.8901765447937808,0.19134653650584565,1.5250102933184742,1.5606169241135992,1.6225130462789787,1.381922338569924,1.6071310913241958,1.4256662690813542,1.632622682451287,1.6581120764054067,1.7125256888176132,1.4328308164671653,1.4955537504150784,1.4252633344400742,1.2538395099804645,1.6629926311749885,0.1544754694226802,2.2093023055352585,1.7362591442713327,2.6556410069908125,2.739682616447973,2.2075379291465786,2.357856312228741,1.5955736734208454,2.8047799338040145,2.8855191853972975,2.055497845250119,2.3220555182146567,0.4470099285578536,0.6098599384204229,1.8645234533325528,1.880800187501192,1.7153694649612656,0.5201021933199038,0.22395322357397607,1.4197845840434506,1.302898238258465
124.jpg,Chair_Pose_or_Utkatasana,0.36603695887703613,1.5864585006112593,1.9176121195423785,1.9850527956251576,0.7947497407776954,0.8478937734860971,1.6143948131738206,2.2861309357146027,2.100022641228808,2.2205002739405066,2.5379750486083497,1.7798403448748732,1.5641043615122512,1.6968394242142113,0.4571439225993195,0.5384828953431567,1.8106264757943185,2.1029954928371213,2.3360058531453762,2.4327384859596726,2.458592109705326,1.842735628529505,1.4428498281391196,2.1660158520254957,2.2810977362643667,0.031098857099451746,2.3944116610037662,0.5577324450358369,0.6555808128801504,2.042531134823722,0.4029876059063644,1.2430210781101283,1.2661903676826973,1.8453768616331525,1.2537741260222814,1.808039623505939,1.7088642411803694,1.4524248609185189,1.5064888809239312,1.562994702189755,1.4441240200067191,1.5130116903650759,1.4430882297479064,1.360485408662095,1.5883714308096744,0.12044519462672038,2.196858257357437,1.6795716517396775,2.702198010844425,2.7375548842574395,2.05589870667829,2.312088340880394,1.5768161950525608,2.82255114263808,2.8521390121184473,1.9494152306523334,2.364367847851325,0.5267265702234732,0.6252484037560122,2.0115421808909626,1.8434008120634024,1.7393058618260027,0.37945745189753316,0.12701759167653656,1.4848194249335132,1.3918398172971944
127.jpg,Chair_Pose_or_Utkatasana,0.6471310008035595,1.4345016416888083,1.2578491350135719,1.2575738653941713,1.1860175535643873,1.2433361301893713,1.4545003637371738,2.0434847857197864,1.9111302938016366,1.8356227878484568,2.322494839540278,1.5042171075297983,1.760632265464938,1.9000677513774267,0.8831596500138194,0.9243564691964525,1.5428914696987468,2.4641752635006364,2.2015274766538364,2.328940261609841,2.5670349598219078,2.1204228187959444,1.5793949865508117,2.3753054058282954,2.4049889496327554,0.042718170771355604,2.177448128674736,0.7106480650775111,0.9743259647548239,2.208698946156674,0.5587453682134892,1.3940099582478565,1.415989297812403,2.0952064632118717,0.786092434203188,1.7701768388977617,1.4196985772570565,1.0709529739285488,1.8988936046168345,1.932451979719121,1.549702561877443,0.9555755786575388,1.2528809494889435,0.9215090840125821,1.2506752122434268,0.05771041877536921,2.4163428130530265,1.7084458354865077,3.084685673257126,2.8133044187554788,1.6964959221081375,2.446789952109065,1.6891419860433712,3.0970096544576298,2.8333860529260892,1.6616518949974275,2.134730043370703,0.6694100412192039,0.93168595018526,2.168831763067926,1.4848122905002026,1.2043285438569962,0.3056539281942023,0.35238508204940105,1.501556029153412,1.29854609751459
129.jpg,Chair_Pose_or_Utkatasana,0.24445060112111947,1.4577501664058783,1.6700884457333167,1.6654470802170938,0.5356628889063283,0.6025059539822013,1.4160527127354978,2.3613994056352947,2.976414151783094,2.629691563514375,2.3646751117550706,1.2139781539905234,1.6569315479432642,1.6941315965330799,0.31438231636053876,0.38195073962964693,1.172766539160933,2.6010565093723983,2.7338331645590994,2.3855080492675125,2.6074153482298077,1.612200800717978,1.7825624902431267,0.9735400107822724,0.921192525999317,0.0470723352471766,2.458772524527083,1.5198563684477557,1.1762813897598963,2.46030911787199,0.17179411153034138,1.4683204177022953,1.4329407625021513,1.6378184266893172,1.4103534349885876,1.4976235487588467,1.4363841933996553,1.4586614242279592,1.5483012991793412,1.5219601165371146,1.807151051620759,1.2927974635942787,1.5296614116432972,1.5248083192489672,1.3411501531746919,0.06777550799526118,0.9387810395608844,2.7524617628645625,2.4587715199344062,2.1053399663831476,2.785780127012975,0.8882320636949055,2.7656956110050395,2.393932956602854,2.0411597896755773,2.804915326081065,2.502422335414252,1.5611532475062526,1.2194629333548233,2.502432886224047,0.9453325416266392,1.2829922845695036,0.048430470249894914,0.35396865378848524,0.9414897523514196,1.2844243805496376
13.jpg,Chair_Pose_or_Utkatasana,0.913368613587402,2.4344335441451155,0.7550760127256002,2.241310595941242,0.55483975066276,0.8388174761970357,0.7601441057594711,2.699069194459951,2.921300495540639,1.9643256997257783,2.197704087542377,2.30396240560608,0.21923700546209013,1.4485939044869491,0.41343825737667167,0.7409361849441337,0.8828939171227237,1.8181181961418373,2.4127336101386643,1.822110299256058,3.0263659161819887,2.5157926385202845,1.5368715965283808,2.632641460910487,2.957761480627031,1.8021759892180973,0.8036318915364229,0.5431987935084674,0.5613557349904481,0.7667905997317028,1.53365343617084,0.21101891636116726,0.5506161806178673,0.926956823152874,2.0073036317532083,2.5920791244976105,2.004956017070932,2.9462812287495046,1.706621486163559,1.4379052752655628,2.2064955035190095,0.7604768748918345,1.119565317875454,1.7708029419560787,1.7674206731411024,0.5002916874720933,0.8868499598641282,2.2183192158412393,2.7994647266538006,2.078597321162661,2.735262439510413,1.3819428301889232,2.1574513958693373,2.495516900715694,2.5555358537226884,2.4897246207688712,2.0312474841778556,2.3217999524043273,1.2522473059087065,2.1501578637850463,0.5948892277014577,1.0401774736438272,1.3295991937893605,1.071448636795695,0.7431306104457118,1.2207291406503906
135.jpg,Chair_Pose_or_Utkatasana,0.45015252014199036,1.5786425208982997,2.20061400822958,2.298420391611663,0.870473348347235,0.910688001762102,1.586565813380702,2.018173805011304,1.6514463950947595,1.8859984962371974,1.7816892466628278,1.8684527116375584,1.7573393661163677,1.9959174760901284,0.5791610105011923,0.6378030288210155,1.8789937931463565,1.8041853725300743,2.0204658129367568,2.2302239266942676,1.7853674239228583,1.9800865167983663,1.3857001906016015,2.433354246119092,2.482590327359249,0.01202968983195617,2.600526070265597,0.27952079327740287,0.37573765276199006,2.3414889436077204,0.5956496591945644,1.5595921603392104,1.5592213987186363,1.9818548910928735,1.1451506081621157,2.12433649650597,1.9137612742582166,1.6460929638245267,2.0640414873194715,2.082912402501754,1.3870399608099295,1.6318987167439398,1.5383269752961803,1.3472092031510556,2.0736655450544395,0.06225254611918326,2.4428285121565376,1.226963797424571,2.51445179255315,2.753369299253893,1.2588559626046592,2.491593632521643,1.170865182536643,2.5421570638211692,2.781587756052812,1.1968555170686326,2.5890326766181437,0.2687448048116067,0.3640966998634231,2.3304690668672707,2.375019860370192,2.2251056880541995,0.5043278426130686,0.2396488440422007,2.0621152581347397,2.0275429169135037
151.jpg,Chair_Pose_or_Utkatasana,0.3525307758281832,1.842842405466155,2.180149027020644,2.0284804818139532,1.0743483084705685,1.2269081378185371,1.7906647168254062,1.8990379786499472,2.8960963831009243,2.1893524502230735,2.9754595884917086,1.615251996147348,1.8972406076108297,1.838737773547548,0.7774272530503599,0.9196871611738924,1.5732705260977806,2.099583038034629,2.8117521668503764,1.8979742108179694,2.630028617940283,1.4370068433822418,1.7827869469528344,0.8566531783649628,0.7443338826868973,0.060228355670875526,2.541244205936144,1.5378198755859804,0.40743873505059885,1.2497733007642349,0.3479520120665228,1.5857764443974536,1.4634662290884222,1.4913546589282656,1.3579065997211228,0.9191034596520229,1.07738691499387,0.8066735135839581,1.7825003504737056,1.6911180406966615,1.835944374722515,1.07843238321792,0.980879778296501,1.424091906365664,0.9908954211961456,0.15564908841947472,0.8245767875556695,2.7394396762961417,2.2590618191170844,1.1241309689712216,1.954677469025231,0.720704505679109,2.732184175011793,2.1034450572201235,0.9783789889246128,1.7994086871259933,2.5930401375965886,1.5915148896375582,0.4676593405764079,1.3061919187161501,1.0040166310927032,2.1659436743192706,1.2978527381414646,1.174139562666788,0.3073849060206644,0.8714423570118814
156.jpg,Chair_Pose_or_Utkatasana,0.4444991096134375,1.6368549082560826,0.9924240459577939,1.2916886282946667,0.3844208284872064,1.0447261220888393,1.6598639686257968,0.882207383002656,2.7104959795491306,1.1963906982843346,1.6546058705013666,1.3550855459771927,1.4264896103342048,1.7129597983650753,0.09159315952878022,1.2136873895640692,1.3875391435889763,1.2362495219119953,2.404349820699146,1.6406913620295767,1.9055426681613878,1.9829507898535368,1.9317636507172025,1.3455601502803791,2.540931385589176,0.039131236492921606,1.5760217565186427,1.086174621549934,2.2634989669360843,2.9801410652588274,0.31125687174530225,1.349935147479256,1.260439378942909,1.9697640926704634,0.4151415008008771,2.181237985694188,0.3153035339625532,1.2948172568941956,1.6305820748422477,1.4755095708192205,1.9073674644507408,0.5405148070855875,1.8762938621058185,0.35937268442990333,1.3109230517718846,1.2419709063936117,1.3758450449651702,1.146476794407102,2.4180808546791117,1.5773554442862832,1.9248019282959907,2.5783626445062953,1.5460105209588935,2.518119484564596,1.1235798097814467,0.695280589587614,1.5662976121670382,1.0600749047615254,2.244055637464024,2.9664101325851595,2.0813073519966556,0.7257959836169939,1.7071891273172248,2.1130504254901776,1.9116575850253605,1.0001689093505708
161 - Copy.jpg,Chair_Pose_or_Utkatasana,0.15900211479308782,1.6846040431278853,2.9794719771252116,2.973256971667543,0.12283210416243741,0.22114039565508653,1.519925290252598,3.012123978433206,2.7813408864625684,2.961671259543492,2.7428235823940117,1.7307834445348047,2.830957426611532,2.8346906640595018,0.050876038058723046,0.07124711314215752,1.5734221225376912,3.059757481198256,2.939760892415926,3.101326215816043,2.861032837512745,1.4254283518553856,1.3925790292541738,1.6895047701611983,1.7861654917965812,0.16857417425256863,1.4880315030768065,1.3359815993829476,1.3710520148972292,1.5758342236679586,0.03299539667262849,2.8588865193443342,2.7811007790950804,1.5937414082381203,0.29155734666516075,0.5037252846637591,0.3202727983928796,0.5604894938541514,2.857639102449467,2.7901349455209603,1.5608636351332796,0.29676907472103864,0.49434124684073827,0.31236227901931773,0.5663054030212825,0.12208624593877174,1.5304789144433775,3.1055459675791193,2.8949019996064034,3.0529002069998525,2.8560901783402852,1.6315700071382755,2.9906741779633794,2.9983555369050197,3.1002281598013774,2.8565023138224053,1.646847127488835,1.4794418162808323,1.5280971520278468,1.7149298308263647,0.2637680752924674,0.12166170172268996,0.2695620776261047,0.18374500680506203,0.24258218589169483,0.30048910555156316
161.jpg,Chair_Pose_or_Utkatasana,0.6601100149372331,1.4702386964439387,2.3867082619457727,2.7022104203313453,1.2059774759662352,1.2895245693018627,1.501119029353313,2.233638011511285,1.8051478046070568,2.0287664094123072,2.221629392670101,1.898331708553279,1.754492092801784,2.0604442926984343,0.6237110102189264,0.7387857012425126,1.9324815030742748,1.8717857705551244,2.321375397288466,2.502080570559511,1.9576718529735118,2.3113437196406474,1.8139957794014623,2.490534529272802,2.616363647322232,0.034220141993187465,2.5109984106535985,0.43073165627632676,0.6092596520270569,2.4224804974788645,0.4980107235219784,1.1809646400110092,1.1029842518002357,2.28970413544601,0.6041639940773693,2.0733918402129974,1.8495147350485495,0.7425305822055451,1.601517132039573,1.550513416005268,1.7918071580348862,0.9605919153043536,1.6060604012420832,1.3892360261756382,1.048235049990588,0.12593327159989945,2.5229947868287637,1.2608295408428938,2.917355979373259,2.925559485836856,1.3665744139387614,2.648900928737421,1.1387437784481436,3.041315243397466,2.935760670005157,1.2416770007413813,2.4767850794566053,0.397503802036696,0.5750780638607816,2.3888041415874937,2.089245553891082,1.9018581925921945,0.15402000061190685,0.22454906169789773,1.9921311440200489,1.823300552157449
164.jpg,Chair_Pose_or_Utkatasana,0.23722980541095426,1.6766685750428625,0.8244582970557327,0.8914030864520397,0.8372549401603875,0.8514439376195867,1.6945184307635788,2.3648689949045743,2.131489036109688,2.225718664777406,2.4205125144418815,1.8186597009506358,1.001156818757062,1.1122222000048483,0.6086105132222697,0.6187843166028475,1.8365859440975432,2.168799777208563,2.1716033107007497,2.310264057830789,2.1886883769567476,1.745562512852059,1.444241869939034,2.27351725406951,2.2412940945963666,0.017976477089874276,2.2130855286219706,0.5946624316442679,0.5789668923950264,1.758594755728127,0.3030202827798302,1.3943362200648048,1.4352778347988269,1.7560137887503968,2.1452245889664807,2.3275303549683124,2.22543263892631,2.742032439861614,1.613052276515966,1.6470460548513606,1.4542506364749554,2.364499622683169,2.024643315166072,1.9304288984619016,2.9338505078223576,0.04978757255335165,2.2889215015872986,1.5732943708688105,2.2758242680626246,2.47113116388265,1.6378412000308498,2.2562247090384213,1.5744606272502617,2.2262465800184814,2.421506974028245,1.6106824081273596,2.196135042442157,0.5818297477210798,0.5625451194009282,1.7458027406787748,1.6583727066729905,1.6352436196204156,0.6022550681015161,0.195434544052193,1.163989193329062,1.2180316914941027
166.jpg,Chair_Pose_or_Utkatasana,0.35779920984822156,2.3695619520827096,1.3058190213230254,1.1219892103802187,0.2501043273784414,0.21736603538206342,2.076614084268506,0.41819461674786534,2.5633485010374364,0.2343888228618158,1.4166618615734108,2.3762776349922685,1.0029087900434237,0.814768960747371,0.21846660933476658,0.15819244750154346,2.22919799768541,0.33587549987028037,2.9179962633613625,0.5464786330422615,1.6275114259879013,1.5477863256274358,1.711221617195942,2.238515367602904,2.3333490513403956,0.3940820845609538,2.7100093496016977,0.8683601535678162,2.4774892605665766,2.1872420634704763,0.18814021031881026,1.0580709398496884,1.0962886912386465,1.7128438971592599,1.270698958615052,2.3415730316461434,1.5317839436882228,2.545065713833443,0.8762745991113878,0.9103765650052761,1.831391273285841,1.0877199104520388,2.5279698170404132,1.3456439594387464,2.3842514573255222,0.09545819043758566,2.031821543432946,0.48065060186665526,2.752407208199879,0.48321816328530887,1.656001597986853,2.1230998119257327,0.3852633018193705,2.775353779913351,0.43549620143435125,1.5855623640818692,2.490094969440443,0.9063630413571152,2.121191908779197,2.0039175669551157,2.6627836036907784,0.44840517085921416,1.315201988521899,2.3726099122272117,1.3483287658625085,1.1851832725888507
